76981.00,74.00,0.00,2641.00
76991.00,74.00,0.00,2662.00
77001.00,74.00,0.00,2671.00
77011.00,74.00,0.00,2663.00
77021.00,74.00,0.00,2657.00
77031.00,74.00,0.00,2653.00
77041.00,74.00,0.00,2683.00
77051.00,74.00,0.00,2675.00
77061.00,74.00,0.00,2684.00
77071.00,74.00,0.00,2728.00
77081.00,74.00,0.00,2623.00
77091.00,74.00,0.00,2673.00
77101.00,74.00,0.00,2645.00
77111.00,74.00,0.00,2624.00
77121.00,74.00,0.00,2641.00
77131.00,74.00,0.00,2622.00
77141.00,74.00,0.00,2632.00
77151.00,74.00,0.00,2638.00
77161.00,74.00,0.00,2657.00
77171.00,74.00,0.00,2673.00
77181.00,74.00,0.00,2672.00
77191.00,74.00,0.00,2685.00
77201.00,74.00,0.00,2640.00
77211.00,74.00,0.00,2635.00
77221.00,74.00,0.00,2645.00
77231.00,74.00,0.00,2668.00
77241.00,74.00,0.00,2657.00
77251.00,74.00,0.00,2663.00
77261.00,74.00,0.00,2678.00
77271.00,74.00,0.00,2651.00
77281.00,74.00,0.00,2633.00
77291.00,74.00,0.00,2707.00
77301.00,74.00,0.00,2717.00
77311.00,74.00,0.00,2660.00
77321.00,74.00,0.00,2640.00
77331.00,74.00,0.00,2628.00
77341.00,74.00,0.00,2647.00
77351.00,74.00,0.00,2658.00
77361.00,74.00,0.00,2694.00
77371.00,74.00,0.00,2653.00
77381.00,74.00,0.00,2688.00
77391.00,74.00,0.00,2666.00
77401.00,74.00,0.00,2657.00
77411.00,74.00,0.00,2679.00
77421.00,74.00,0.00,2666.00
77431.00,74.00,0.00,2666.00
77441.00,74.00,0.00,2668.00
77451.00,74.00,0.00,2657.00
77461.00,74.00,0.00,2648.00
77471.00,74.00,0.00,2676.00
77481.00,74.00,0.00,2675.00
77491.00,74.00,0.00,2634.00
77501.00,74.00,0.00,2641.00
77511.00,74.00,0.00,2676.00
77521.00,74.00,0.00,2614.00
77531.00,74.00,0.00,2665.00
77541.00,74.00,0.00,2629.00
77551.00,74.00,0.00,2658.00
77561.00,74.00,0.00,2688.00
77571.00,74.00,0.00,2620.00
77581.00,74.00,0.00,2655.00
77591.00,74.00,0.00,2631.00
77601.00,74.00,0.00,2685.00
77611.00,74.00,0.00,2659.00
77621.00,74.00,0.00,2674.00
77631.00,74.00,0.00,2671.00
77641.00,74.00,0.00,2681.00
77651.00,74.00,0.00,2680.00
77661.00,74.00,0.00,2655.00
77671.00,74.00,0.00,2671.00
77681.00,74.00,0.00,2639.00
77691.00,74.00,0.00,2667.00
77701.00,74.00,0.00,2646.00
77711.00,74.00,0.00,2666.00
77721.00,74.00,0.00,2643.00
77731.00,74.00,0.00,2629.00
77741.00,74.00,0.00,2656.00
77751.00,74.00,0.00,2656.00
77761.00,74.00,0.00,2657.00
77771.00,74.00,0.00,2680.00
77781.00,74.00,0.00,2653.00
77791.00,74.00,0.00,2662.00
77801.00,74.00,0.00,2663.00
77811.00,74.00,0.00,2649.00
77821.00,74.00,0.00,2621.00
77831.00,74.00,0.00,2653.00
77841.00,74.00,0.00,2667.00
77851.00,74.00,0.00,2646.00
77861.00,74.00,0.00,2676.00
77871.00,74.00,0.00,2663.00
77881.00,74.00,0.00,2662.00
77891.00,74.00,0.00,2656.00
77901.00,74.00,0.00,2649.00
77911.00,74.00,0.00,2658.00
77921.00,74.00,0.00,2705.00
77931.00,74.00,0.00,2673.00
77941.00,74.00,0.00,2659.00
77951.00,75.00,0.00,2667.00
77961.00,75.00,0.00,2680.00
77971.00,75.00,0.00,2657.00
77981.00,75.00,0.00,2685.00
77991.00,75.00,0.00,2611.00
78001.00,75.00,0.00,2641.00
78011.00,75.00,0.00,2661.00
78021.00,75.00,0.00,2665.00
78031.00,75.00,0.00,2707.00
78041.00,75.00,0.00,2656.00
78051.00,75.00,0.00,2680.00
78061.00,75.00,0.00,2635.00
78071.00,75.00,0.00,2637.00
78081.00,75.00,0.00,2611.00
78091.00,75.00,0.00,2663.00
78101.00,75.00,0.00,2665.00
78111.00,75.00,0.00,2641.00
78121.00,75.00,0.00,2679.00
78131.00,75.00,0.00,2664.00
78141.00,75.00,0.00,2647.00
78151.00,75.00,0.00,2649.00
78161.00,75.00,0.00,2644.00
78171.00,75.00,0.00,2619.00
78181.00,75.00,0.00,2639.00
78191.00,75.00,0.00,2644.00
78201.00,75.00,0.00,2682.00
78211.00,75.00,0.00,2659.00
78221.00,75.00,0.00,2643.00
78231.00,75.00,0.00,2709.00
78241.00,75.00,0.00,2655.00
78251.00,75.00,0.00,2665.00
78261.00,75.00,0.00,2633.00
78271.00,75.00,0.00,2611.00
78281.00,75.00,0.00,2681.00
78291.00,75.00,0.00,2653.00
78301.00,75.00,0.00,2658.00
78311.00,75.00,0.00,2627.00
78321.00,75.00,0.00,2636.00
78331.00,75.00,0.00,2671.00
78341.00,75.00,0.00,2669.00
78351.00,75.00,0.00,2681.00
78361.00,75.00,0.00,2670.00
78371.00,75.00,0.00,2653.00
78381.00,75.00,0.00,2699.00
78391.00,75.00,0.00,2686.00
78401.00,75.00,0.00,2693.00
78411.00,75.00,0.00,2667.00
78421.00,75.00,0.00,2667.00
78431.00,75.00,0.00,2652.00
78441.00,75.00,0.00,2690.00
78451.00,75.00,0.00,2676.00
78461.00,75.00,0.00,2675.00
78471.00,75.00,0.00,2640.00
78481.00,75.00,0.00,2703.00
78491.00,75.00,0.00,2692.00
78501.00,75.00,0.00,2681.00
78511.00,75.00,0.00,2686.00
78521.00,75.00,0.00,2657.00
78531.00,75.00,0.00,2662.00
78541.00,75.00,0.00,2656.00
78551.00,75.00,0.00,2700.00
78561.00,75.00,0.00,2641.00
78571.00,75.00,0.00,2652.00
78581.00,75.00,0.00,2660.00
78591.00,75.00,0.00,2631.00
78601.00,75.00,0.00,2665.00
78611.00,75.00,0.00,2715.00
78621.00,75.00,0.00,2656.00
78631.00,75.00,0.00,2692.00
78641.00,75.00,0.00,2671.00
78651.00,75.00,0.00,2724.00
78661.00,75.00,0.00,2687.00
78671.00,75.00,0.00,2660.00
78681.00,75.00,0.00,2685.00
78691.00,75.00,0.00,2678.00
78701.00,75.00,0.00,2633.00
78711.00,75.00,0.00,2649.00
78721.00,75.00,0.00,2625.00
78731.00,75.00,0.00,2638.00
78741.00,75.00,0.00,2690.00
78751.00,75.00,0.00,2692.00
78761.00,75.00,0.00,2704.00
78771.00,75.00,0.00,2667.00
78781.00,75.00,0.00,2658.00
78791.00,75.00,0.00,2625.00
78801.00,75.00,0.00,2679.00
78811.00,75.00,0.00,2642.00
78821.00,75.00,0.00,2696.00
78831.00,75.00,0.00,2657.00
78841.00,75.00,0.00,2680.00
78851.00,75.00,0.00,2667.00
78861.00,75.00,0.00,2693.00
78871.00,75.00,0.00,2700.00
78881.00,75.00,0.00,2673.00
78891.00,75.00,0.00,2654.00
78901.00,75.00,0.00,2655.00
78911.00,75.00,0.00,2655.00
78921.00,75.00,0.00,2645.00
78931.00,75.00,0.00,2639.00
78941.00,75.00,0.00,2698.00
78951.00,76.00,0.00,2670.00
78961.00,76.00,0.00,2686.00
78971.00,76.00,0.00,2688.00
78981.00,76.00,0.00,2665.00
78991.00,76.00,0.00,2675.00
79001.00,76.00,0.00,2664.00
79011.00,76.00,0.00,2664.00
79021.00,76.00,0.00,2639.00
79031.00,76.00,0.00,2651.00
79041.00,76.00,0.00,2683.00
79051.00,76.00,0.00,2629.00
79061.00,76.00,0.00,2684.00
79071.00,76.00,0.00,2682.00
79081.00,76.00,0.00,2668.00
79091.00,76.00,0.00,2662.00
79101.00,76.00,0.00,2646.00
79111.00,76.00,0.00,2661.00
79121.00,76.00,0.00,2661.00
79131.00,76.00,0.00,2653.00
79141.00,76.00,0.00,2644.00
79151.00,76.00,0.00,2623.00
79161.00,76.00,0.00,2686.00
79171.00,76.00,0.00,2636.00
79181.00,76.00,0.00,2661.00
79191.00,76.00,0.00,2679.00
79201.00,76.00,0.00,2671.00
79211.00,76.00,0.00,2662.00
79221.00,76.00,0.00,2647.00
79231.00,76.00,0.00,2637.00
79241.00,76.00,0.00,2656.00
79251.00,76.00,0.00,2625.00
79261.00,76.00,0.00,2656.00
79271.00,76.00,0.00,2720.00
79281.00,76.00,0.00,2654.00
79291.00,76.00,0.00,2676.00
79301.00,76.00,0.00,2655.00
79311.00,76.00,0.00,2737.00
79321.00,76.00,0.00,2675.00
79331.00,76.00,0.00,2664.00
79341.00,76.00,0.00,2689.00
79351.00,76.00,0.00,2707.00
79361.00,76.00,0.00,2654.00
79371.00,76.00,0.00,2638.00
79381.00,76.00,0.00,2625.00
79391.00,76.00,0.00,2685.00
79401.00,76.00,0.00,2641.00
79411.00,76.00,0.00,2656.00
79421.00,76.00,0.00,2659.00
79431.00,76.00,0.00,2664.00
79441.00,76.00,0.00,2653.00
79451.00,76.00,0.00,2661.00
79461.00,76.00,0.00,2687.00
79471.00,76.00,0.00,2701.00
79481.00,76.00,0.00,2709.00
79491.00,76.00,0.00,2670.00
79501.00,76.00,0.00,2589.00
79511.00,76.00,0.00,2641.00
79521.00,76.00,0.00,2637.00
79531.00,76.00,0.00,2656.00
79541.00,76.00,0.00,2672.00
79551.00,76.00,0.00,2645.00
79561.00,76.00,0.00,2652.00
79571.00,76.00,0.00,2643.00
79581.00,76.00,0.00,2687.00
79591.00,76.00,0.00,2625.00
79601.00,76.00,0.00,2692.00
79611.00,76.00,0.00,2678.00
79621.00,76.00,0.00,2657.00
79631.00,76.00,0.00,2658.00
79641.00,76.00,0.00,2644.00
79651.00,76.00,0.00,2639.00
79661.00,76.00,0.00,2641.00
79671.00,76.00,0.00,2639.00
79681.00,76.00,0.00,2668.00
79691.00,76.00,0.00,2661.00
79701.00,76.00,0.00,2676.00
79711.00,76.00,0.00,2650.00
79721.00,76.00,0.00,2643.00
79731.00,76.00,0.00,2673.00
79741.00,76.00,0.00,2663.00
79751.00,76.00,0.00,2663.00
79761.00,76.00,0.00,2655.00
79771.00,76.00,0.00,2704.00
79781.00,76.00,0.00,2673.00
79791.00,76.00,0.00,2659.00
79801.00,76.00,0.00,2648.00
79811.00,76.00,0.00,2669.00
79821.00,76.00,0.00,2661.00
79831.00,76.00,0.00,2650.00
79841.00,76.00,0.00,2678.00
79851.00,76.00,0.00,2673.00
79861.00,76.00,0.00,2703.00
79871.00,76.00,0.00,2628.00
79881.00,76.00,0.00,2651.00
79891.00,76.00,0.00,2655.00
79901.00,76.00,0.00,2673.00
79911.00,76.00,0.00,2717.00
79921.00,76.00,0.00,2661.00
79931.00,76.00,0.00,2654.00
79941.00,76.00,0.00,2653.00
79951.00,77.00,0.00,2677.00
79961.00,77.00,0.00,2729.00
79971.00,77.00,0.00,2686.00
79981.00,77.00,0.00,2660.00
79991.00,77.00,0.00,2701.00
80001.00,77.00,0.00,2679.00
80011.00,77.00,0.00,2648.00
80021.00,77.00,0.00,2671.00
80031.00,77.00,0.00,2658.00
80041.00,77.00,0.00,2658.00
80051.00,77.00,0.00,2671.00
80061.00,77.00,0.00,2644.00
80071.00,77.00,0.00,2646.00
80081.00,77.00,0.00,2651.00
80091.00,77.00,0.00,2657.00
80101.00,77.00,0.00,2688.00
80111.00,77.00,0.00,2655.00
80121.00,77.00,0.00,2669.00
80131.00,77.00,0.00,2683.00
80141.00,77.00,0.00,2663.00
80151.00,77.00,0.00,2657.00
80161.00,77.00,0.00,2657.00
80171.00,77.00,0.00,2629.00
80181.00,77.00,0.00,2648.00
80191.00,77.00,0.00,2676.00
80201.00,77.00,0.00,2680.00
80211.00,77.00,0.00,2665.00
80221.00,77.00,0.00,2652.00
80231.00,77.00,0.00,2640.00
80241.00,77.00,0.00,2666.00
80251.00,77.00,0.00,2665.00
80261.00,77.00,0.00,2645.00
80271.00,77.00,0.00,2669.00
80281.00,77.00,0.00,2632.00
80291.00,77.00,0.00,2662.00
80301.00,77.00,0.00,2656.00
80311.00,77.00,0.00,2643.00
80321.00,77.00,0.00,2653.00
80331.00,77.00,0.00,2654.00
80341.00,77.00,0.00,2622.00
80351.00,77.00,0.00,2620.00
80361.00,77.00,0.00,2643.00
80371.00,77.00,0.00,2619.00
80381.00,77.00,0.00,2621.00
80391.00,77.00,0.00,2611.00
80401.00,77.00,0.00,2630.00
80411.00,77.00,0.00,2651.00
80421.00,77.00,0.00,2599.00
80431.00,77.00,0.00,2601.00
80441.00,77.00,0.00,2600.00
80451.00,77.00,0.00,2657.00
80461.00,77.00,0.00,2616.00
80471.00,77.00,0.00,2600.00
80481.00,77.00,0.00,2655.00
80491.00,77.00,0.00,2628.00
80501.00,77.00,0.00,2621.00
80511.00,77.00,0.00,2627.00
80521.00,77.00,0.00,2629.00
80531.00,77.00,0.00,2628.00
80541.00,77.00,0.00,2615.00
80551.00,77.00,0.00,2658.00
80561.00,77.00,0.00,2652.00
80571.00,77.00,0.00,2651.00
80581.00,77.00,0.00,2641.00
80591.00,77.00,0.00,2696.00
80601.00,77.00,0.00,2687.00
80611.00,77.00,0.00,2694.00
80621.00,77.00,0.00,2668.00
80631.00,77.00,0.00,2620.00
80641.00,77.00,0.00,2702.00
80651.00,77.00,0.00,2643.00
80661.00,77.00,0.00,2655.00
80671.00,77.00,0.00,2683.00
80681.00,77.00,0.00,2656.00
80691.00,77.00,0.00,2685.00
80701.00,77.00,0.00,2649.00
80711.00,77.00,0.00,2668.00
80721.00,77.00,0.00,2670.00
80731.00,77.00,0.00,2643.00
80741.00,77.00,0.00,2674.00
80751.00,77.00,0.00,2655.00
80761.00,77.00,0.00,2628.00
80771.00,77.00,0.00,2697.00
80781.00,77.00,0.00,2680.00
80791.00,77.00,0.00,2644.00
80801.00,77.00,0.00,2625.00
80811.00,77.00,0.00,2697.00
80821.00,77.00,0.00,2624.00
80831.00,77.00,0.00,2624.00
80841.00,77.00,0.00,2576.00
80851.00,77.00,0.00,2633.00
80861.00,77.00,0.00,2646.00
80871.00,77.00,0.00,2638.00
80881.00,77.00,0.00,2612.00
80891.00,77.00,0.00,2639.00
80901.00,77.00,0.00,2644.00
80911.00,77.00,0.00,2635.00
80921.00,77.00,0.00,2605.00
80931.00,77.00,0.00,2631.00
80941.00,77.00,0.00,2628.00
80951.00,78.00,0.00,2656.00
80961.00,78.00,0.00,2642.00
80971.00,78.00,0.00,2621.00
80981.00,78.00,0.00,2658.00
80991.00,78.00,0.00,2645.00
81001.00,78.00,0.00,2648.00
81011.00,78.00,0.00,2669.00
81021.00,78.00,0.00,2628.00
81031.00,78.00,0.00,2665.00
81041.00,78.00,0.00,2669.00
81051.00,78.00,0.00,2654.00
81061.00,78.00,0.00,2623.00
81071.00,78.00,0.00,2684.00
81081.00,78.00,0.00,2612.00
81091.00,78.00,0.00,2640.00
81101.00,78.00,0.00,2612.00
81111.00,78.00,0.00,2637.00
81121.00,78.00,0.00,2643.00
81131.00,78.00,0.00,2639.00
81141.00,78.00,0.00,2649.00
81151.00,78.00,0.00,2629.00
81161.00,78.00,0.00,2640.00
81171.00,78.00,0.00,2596.00
81181.00,78.00,0.00,2632.00
81191.00,78.00,0.00,2629.00
81201.00,78.00,0.00,2631.00
81211.00,78.00,0.00,2639.00
81221.00,78.00,0.00,2667.00
81231.00,78.00,0.00,2625.00
81241.00,78.00,0.00,2620.00
81251.00,78.00,0.00,2653.00
81261.00,78.00,0.00,2636.00
81271.00,78.00,0.00,2628.00
81281.00,78.00,0.00,2651.00
81291.00,78.00,0.00,2594.00
81301.00,78.00,0.00,2661.00
81311.00,78.00,0.00,2631.00
81321.00,78.00,0.00,2646.00
81331.00,78.00,0.00,2608.00
81341.00,78.00,0.00,2629.00
81351.00,78.00,0.00,2581.00
81361.00,78.00,0.00,2649.00
81371.00,78.00,0.00,2664.00
81381.00,78.00,0.00,2647.00
81391.00,78.00,0.00,2641.00
81401.00,78.00,0.00,2688.00
81411.00,78.00,0.00,2667.00
81421.00,78.00,0.00,2668.00
81431.00,78.00,0.00,2696.00
81441.00,78.00,0.00,2657.00
81451.00,78.00,0.00,2690.00
81461.00,78.00,0.00,2607.00
81471.00,78.00,0.00,2699.00
81481.00,78.00,0.00,2696.00
81491.00,78.00,0.00,2683.00
81501.00,78.00,0.00,2655.00
81511.00,78.00,0.00,2722.00
81521.00,78.00,0.00,2668.00
81531.00,78.00,0.00,2634.00
81541.00,78.00,0.00,2673.00
81551.00,78.00,0.00,2671.00
81561.00,78.00,0.00,2676.00
81571.00,78.00,0.00,2660.00
81581.00,78.00,0.00,2673.00
81591.00,78.00,0.00,2675.00
81601.00,78.00,0.00,2628.00
81611.00,78.00,0.00,2661.00
81621.00,78.00,0.00,2676.00
81631.00,78.00,0.00,2650.00
81641.00,78.00,0.00,2665.00
81651.00,78.00,0.00,2624.00
81661.00,78.00,0.00,2625.00
81671.00,78.00,0.00,2655.00
81681.00,78.00,0.00,2676.00
81691.00,78.00,0.00,2659.00
81701.00,78.00,0.00,2707.00
81711.00,78.00,0.00,2654.00
81721.00,78.00,0.00,2632.00
81731.00,78.00,0.00,2650.00
81741.00,78.00,0.00,2647.00
81751.00,78.00,0.00,2646.00
81761.00,78.00,0.00,2631.00
81771.00,78.00,0.00,2636.00
81781.00,78.00,0.00,2626.00
81791.00,78.00,0.00,2670.00
81801.00,78.00,0.00,2591.00
81811.00,78.00,0.00,2656.00
81821.00,78.00,0.00,2648.00
81831.00,78.00,0.00,2652.00
81841.00,78.00,0.00,2637.00
81851.00,78.00,0.00,2624.00
81861.00,78.00,0.00,2627.00
81871.00,78.00,0.00,2652.00
81881.00,78.00,0.00,2632.00
81891.00,78.00,0.00,2657.00
81901.00,78.00,0.00,2645.00
81911.00,78.00,0.00,2637.00
81921.00,78.00,0.00,2663.00
81931.00,78.00,0.00,2660.00
81941.00,78.00,0.00,2688.00
81951.00,79.00,0.00,2631.00
81961.00,79.00,0.00,2665.00
81971.00,79.00,0.00,2661.00
81981.00,79.00,0.00,2637.00
81991.00,79.00,0.00,2657.00
82001.00,79.00,0.00,2683.00
82011.00,79.00,0.00,2705.00
82021.00,79.00,0.00,2676.00
82031.00,79.00,0.00,2669.00
82041.00,79.00,0.00,2639.00
82051.00,79.00,0.00,2655.00
82061.00,79.00,0.00,2657.00
82071.00,79.00,0.00,2639.00
82081.00,79.00,0.00,2656.00
82091.00,79.00,0.00,2642.00
82101.00,79.00,0.00,2674.00
82111.00,79.00,0.00,2612.00
82121.00,79.00,0.00,2641.00
82131.00,79.00,0.00,2678.00
82141.00,79.00,0.00,2634.00
82151.00,79.00,0.00,2635.00
82161.00,79.00,0.00,2636.00
82171.00,79.00,0.00,2645.00
82181.00,79.00,0.00,2664.00
82191.00,79.00,0.00,2621.00
82201.00,79.00,0.00,2653.00
82211.00,79.00,0.00,2611.00
82221.00,79.00,0.00,2657.00
82231.00,79.00,0.00,2649.00
82241.00,79.00,0.00,2622.00
82251.00,79.00,0.00,2651.00
82261.00,79.00,0.00,2645.00
82271.00,79.00,0.00,2707.00
82281.00,79.00,0.00,2611.00
82291.00,79.00,0.00,2630.00
82301.00,79.00,0.00,2641.00
82311.00,79.00,0.00,2629.00
82321.00,79.00,0.00,2617.00
82331.00,79.00,0.00,2637.00
82341.00,79.00,0.00,2631.00
82351.00,79.00,0.00,2614.00
82361.00,79.00,0.00,2641.00
82371.00,79.00,0.00,2674.00
82381.00,79.00,0.00,2645.00
82391.00,79.00,0.00,2668.00
82401.00,79.00,0.00,2617.00
82411.00,79.00,0.00,2637.00
82421.00,79.00,0.00,2650.00
82431.00,79.00,0.00,2640.00
82441.00,79.00,0.00,2645.00
82451.00,79.00,0.00,2624.00
82461.00,79.00,0.00,2690.00
82471.00,79.00,0.00,2642.00
82481.00,79.00,0.00,2654.00
82491.00,79.00,0.00,2667.00
82501.00,79.00,0.00,2678.00
82511.00,79.00,0.00,2697.00
82521.00,79.00,0.00,2645.00
82531.00,79.00,0.00,2641.00
82541.00,79.00,0.00,2666.00
82551.00,79.00,0.00,2625.00
82561.00,79.00,0.00,2648.00
82571.00,79.00,0.00,2648.00
82581.00,79.00,0.00,2632.00
82591.00,79.00,0.00,2642.00
82601.00,79.00,0.00,2652.00
82611.00,79.00,0.00,2635.00
82621.00,79.00,0.00,2666.00
82631.00,79.00,0.00,2647.00
82641.00,79.00,0.00,2679.00
82651.00,79.00,0.00,2653.00
82661.00,79.00,0.00,2705.00
82671.00,79.00,0.00,2669.00
82681.00,79.00,0.00,2680.00
82691.00,79.00,0.00,2691.00
82701.00,79.00,0.00,2680.00
82711.00,79.00,0.00,2667.00
82721.00,79.00,0.00,2662.00
82731.00,79.00,0.00,2654.00
82741.00,79.00,0.00,2611.00
82751.00,79.00,0.00,2663.00
82761.00,79.00,0.00,2705.00
82771.00,79.00,0.00,2671.00
82781.00,79.00,0.00,2670.00
82791.00,79.00,0.00,2665.00
82801.00,79.00,0.00,2664.00
82811.00,79.00,0.00,2619.00
82821.00,79.00,0.00,2692.00
82831.00,79.00,0.00,2690.00
82841.00,79.00,0.00,2644.00
82851.00,79.00,0.00,2655.00
82861.00,79.00,0.00,2675.00
82871.00,79.00,0.00,2674.00
82881.00,79.00,0.00,2676.00
82891.00,79.00,0.00,2641.00
82901.00,79.00,0.00,2693.00
82911.00,79.00,0.00,2683.00
82921.00,79.00,0.00,2636.00
82931.00,79.00,0.00,2664.00
82941.00,79.00,0.00,2659.00
82951.00,80.00,0.00,2706.00
82961.00,80.00,0.00,2618.00
82971.00,80.00,0.00,2671.00
82981.00,80.00,0.00,2662.00
82991.00,80.00,0.00,2674.00
83001.00,80.00,0.00,2644.00
83011.00,80.00,0.00,2680.00
83021.00,80.00,0.00,2678.00
83031.00,80.00,0.00,2657.00
83041.00,80.00,0.00,2719.00
83051.00,80.00,0.00,2634.00
83061.00,80.00,0.00,2680.00
83071.00,80.00,0.00,2660.00
83081.00,80.00,0.00,2680.00
83091.00,80.00,0.00,2663.00
83101.00,80.00,0.00,2643.00
83111.00,80.00,0.00,2658.00
83121.00,80.00,0.00,2633.00
83131.00,80.00,0.00,2683.00
83141.00,80.00,0.00,2634.00
83151.00,80.00,0.00,2643.00
83161.00,80.00,0.00,2645.00
83171.00,80.00,0.00,2652.00
83181.00,80.00,0.00,2645.00
83191.00,80.00,0.00,2637.00
83201.00,80.00,0.00,2675.00
83211.00,80.00,0.00,2656.00
83221.00,80.00,0.00,2671.00
83231.00,80.00,0.00,2659.00
83241.00,80.00,0.00,2683.00
83251.00,80.00,0.00,2640.00
83261.00,80.00,0.00,2651.00
83271.00,80.00,0.00,2607.00
83281.00,80.00,0.00,2675.00
83291.00,80.00,0.00,2673.00
83301.00,80.00,0.00,2677.00
83311.00,80.00,0.00,2646.00
83321.00,80.00,0.00,2645.00
83331.00,80.00,0.00,2667.00
83341.00,80.00,0.00,2680.00
83351.00,80.00,0.00,2696.00
83361.00,80.00,0.00,2690.00
83371.00,80.00,0.00,2669.00
83381.00,80.00,0.00,2642.00
83391.00,80.00,0.00,2645.00
83401.00,80.00,0.00,2681.00
83411.00,80.00,0.00,2666.00
83421.00,80.00,0.00,2673.00
83431.00,80.00,0.00,2651.00
83441.00,80.00,0.00,2660.00
83451.00,80.00,0.00,2584.00
83461.00,80.00,0.00,2654.00
83471.00,80.00,0.00,2652.00
83481.00,80.00,0.00,2646.00
83491.00,80.00,0.00,2650.00
83501.00,80.00,0.00,2654.00
83511.00,80.00,0.00,2656.00
83521.00,80.00,0.00,2623.00
83531.00,80.00,0.00,2648.00
83541.00,80.00,0.00,2655.00
83551.00,80.00,0.00,2679.00
83561.00,80.00,0.00,2651.00
83571.00,80.00,0.00,2635.00
83581.00,80.00,0.00,2650.00
83591.00,80.00,0.00,2648.00
83601.00,80.00,0.00,2642.00
83611.00,80.00,0.00,2637.00
83621.00,80.00,0.00,2636.00
83631.00,80.00,0.00,2675.00
83641.00,80.00,0.00,2612.00
83651.00,80.00,0.00,2664.00
83661.00,80.00,0.00,2641.00
83671.00,80.00,0.00,2637.00
83681.00,80.00,0.00,2654.00
83691.00,80.00,0.00,2647.00
83701.00,80.00,0.00,2630.00
83711.00,80.00,0.00,2627.00
83721.00,80.00,0.00,2672.00
83731.00,80.00,0.00,2659.00
83741.00,80.00,0.00,2695.00
83751.00,80.00,0.00,2654.00
83761.00,80.00,0.00,2629.00
83771.00,80.00,0.00,2650.00
83781.00,80.00,0.00,2638.00
83791.00,80.00,0.00,2722.00
83801.00,80.00,0.00,2630.00
83811.00,80.00,0.00,2643.00
83821.00,80.00,0.00,2634.00
83831.00,80.00,0.00,2608.00
83841.00,80.00,0.00,2628.00
83851.00,80.00,0.00,2637.00
83861.00,80.00,0.00,2652.00
83871.00,80.00,0.00,2658.00
83881.00,80.00,0.00,2638.00
83891.00,80.00,0.00,2694.00
83901.00,80.00,0.00,2796.00
83911.00,80.00,0.00,2673.00
83921.00,80.00,0.00,2654.00
83931.00,80.00,0.00,2634.00
83941.00,80.00,0.00,2642.00
83951.00,81.00,0.00,2709.00
83961.00,81.00,0.00,2641.00
83971.00,81.00,0.00,2659.00
83981.00,81.00,0.00,2664.00
83991.00,81.00,0.00,2659.00
84001.00,81.00,0.00,2690.00
84011.00,81.00,0.00,2717.00
84021.00,81.00,0.00,2672.00
84031.00,81.00,0.00,2667.00
84041.00,81.00,0.00,2652.00
84051.00,81.00,0.00,2677.00
84061.00,81.00,0.00,2657.00
84071.00,81.00,0.00,2664.00
84081.00,81.00,0.00,2637.00
84091.00,81.00,0.00,2673.00
84101.00,81.00,0.00,2682.00
84111.00,81.00,0.00,2661.00
84121.00,81.00,0.00,2628.00
84131.00,81.00,0.00,2645.00
84141.00,81.00,0.00,2671.00
84151.00,81.00,0.00,2691.00
84161.00,81.00,0.00,2656.00
84171.00,81.00,0.00,2689.00
84181.00,81.00,0.00,2640.00
84191.00,81.00,0.00,2662.00
84201.00,81.00,0.00,2653.00
84211.00,81.00,0.00,2712.00
84221.00,81.00,0.00,2663.00
84231.00,81.00,0.00,2616.00
84241.00,81.00,0.00,2673.00
84251.00,81.00,0.00,2682.00
84261.00,81.00,0.00,2680.00
84271.00,81.00,0.00,2632.00
84281.00,81.00,0.00,2630.00
84291.00,81.00,0.00,2649.00
84301.00,81.00,0.00,2639.00
84311.00,81.00,0.00,2614.00
84321.00,81.00,0.00,2673.00
84331.00,81.00,0.00,2652.00
84341.00,81.00,0.00,2650.00
84351.00,81.00,0.00,2674.00
84361.00,81.00,0.00,2669.00
84371.00,81.00,0.00,2673.00
84381.00,81.00,0.00,2693.00
84391.00,81.00,0.00,2669.00
84401.00,81.00,0.00,2656.00
84411.00,81.00,0.00,2645.00
84421.00,81.00,0.00,2659.00
84431.00,81.00,0.00,2640.00
84441.00,81.00,0.00,2678.00
84451.00,81.00,0.00,2660.00
84461.00,81.00,0.00,2645.00
84471.00,81.00,0.00,2670.00
84481.00,81.00,0.00,2689.00
84491.00,81.00,0.00,2636.00
84501.00,81.00,0.00,2691.00
84511.00,81.00,0.00,2664.00
84521.00,81.00,0.00,2655.00
84531.00,81.00,0.00,2648.00
84541.00,81.00,0.00,2664.00
84551.00,81.00,0.00,2650.00
84561.00,81.00,0.00,2668.00
84571.00,81.00,0.00,2666.00
84581.00,81.00,0.00,2638.00
84591.00,81.00,0.00,2647.00
84601.00,81.00,0.00,2696.00
84611.00,81.00,0.00,2663.00
84621.00,81.00,0.00,2656.00
84631.00,81.00,0.00,2685.00
84641.00,81.00,0.00,2668.00
84651.00,81.00,0.00,2698.00
84661.00,81.00,0.00,2639.00
84671.00,81.00,0.00,2720.00
84681.00,81.00,0.00,2600.00
84691.00,81.00,0.00,2653.00
84701.00,81.00,0.00,2647.00
84711.00,81.00,0.00,2647.00
84721.00,81.00,0.00,2678.00
84731.00,81.00,0.00,2687.00
84741.00,81.00,0.00,2666.00
